state_loading_ms_mean,state_loading_ms_median,state_loading_ms_p95,state_loading_ms_std,policy_inference_ms_mean,policy_inference_ms_median,policy_inference_ms_p95,policy_inference_ms_std,gating_ms_mean,gating_ms_median,gating_ms_p95,gating_ms_std,generation_stub_ms_mean,generation_stub_ms_median,generation_stub_ms_p95,generation_stub_ms_std,logging_ms_mean,logging_ms_median,logging_ms_p95,logging_ms_std,total_latency_ms_mean,total_latency_ms_median,total_latency_ms_p95,total_latency_ms_std,dataset_fraction,workload_name,decision_points,policy_mode,seed,workers
5.108064072246154,2.4575720001394075,16.08308669990461,11.254216811680541,0.0022819356790892875,0.0022540000372828217,0.002748600036284188,0.0005605297475695797,0.00033588193607386323,0.0003249999735999154,0.00038230004975048354,0.00031935594118153647,0.01821170836684652,0.017955999965124647,0.0221154998826023,0.0027619105041798097,0.005992061675300295,0.005925999857936404,0.006518300028801604,0.0008769680021939012,5.140902840529302,2.4911489999794867,16.12475709994183,11.25555929768691,0.1,fraction_0p1,1135,bc,3,4
10.665763932159997,5.145039999888468,58.03856040001847,16.479057952756744,0.0022812546244154464,0.0022250001165957656,0.0027744000590246283,0.0008418209701068302,0.0003274528615789909,0.0003240002115489915,0.000378999925487733,0.0002252939296470354,0.06670717445142009,0.01792700004443759,0.021795499992549584,1.6134458253476218,0.005963274007238112,0.005946000101175741,0.006568599951606302,0.0006577547623866432,10.74700530131613,5.17386800015629,58.125687100073264,16.545811609506103,0.1,fraction_0p1,1135,bc,3,8
0.27844478061540595,0.27232900015405903,0.31382480010506697,0.027292999778435675,0.1908357233479176,0.1908357233479176,0.1908357233479176,5.551115123125783e-17,0.00020364933446533558,0.00018699984138947912,0.00020500010577961802,0.00037825425869327813,0.005229555950182109,0.00511799999003415,0.005350299966266903,0.0011996546242196433,0.003738577969578435,0.003651000042736996,0.003919699929610942,0.000843820705713537,0.01190923524133807,0.01169400002254406,0.012136799955442257,0.001934557285120899,0.1,fraction_0p1,1135,bc_live,1,1
0.27520826167290874,0.26834799996322545,0.3088890999833893,0.022530968749075134,0.005988544493415937,0.005988544493415937,0.005988544493415937,1.734723475976807e-18,0.00024960881380303013,0.0002629999471537303,0.00030400019568332937,3.9054016410602866e-05,0.01224736828097002,0.008851000075082993,0.009572199951435323,0.1530910028050928,0.004695221145533098,0.005028000032325508,0.00555589997475181,0.0012102491736088598,0.02112962642788045,0.01896699995995732,0.020074999906682933,0.1533560304852396,0.1,fraction_0p1,1135,bc_live,1,2
0.2925354748929004,0.27431200010141765,0.3797038001494001,0.07548904352442896,0.006677538326003954,0.006677538326003954,0.006677538326003954,1.734723475976807e-18,0.0002438916281401077,0.00020899983610433992,0.0002453000661262194,0.0008169044134278612,0.029269020264197858,0.005543000042962376,0.00878309999734483,0.4107642711312744,0.0044635524246318566,0.003921000143236597,0.006314599909273965,0.003373479925414728,0.03739791013385551,0.012651999895751942,0.020199599953230063,0.41115242366939037,0.1,fraction_0p1,1135,bc_live,1,4
0.2906145691597801,0.2771550000488787,0.3634373000068081,0.08456799073141621,0.00596597444925789,0.00596597444925789,0.00596597444925789,0.0,0.00020811277166540255,0.00020399988898134325,0.00023129998680815328,1.84651499586692e-05,0.017101502198423553,0.005425999916042201,0.006765700027244742,0.3800715573296399,0.011557352425546771,0.0038050000057410216,0.004574299964588134,0.21328649423831225,0.031904258151567645,0.012306999906286364,0.01691540003321276,0.4358561046595652,0.1,fraction_0p1,1135,bc_live,1,8
0.27842439999904545,0.2718540001751535,0.32535649997953425,0.02846867699520546,0.0064069550661157324,0.0064069550661157324,0.0064069550661157324,8.673617379884035e-19,0.0002056000032763475,0.00019200001588615123,0.0002129998620148399,0.000319740306298661,0.0054295207070579575,0.005145000159245683,0.00559909990442975,0.0020935333829518676,0.003765562994300879,0.0036279998312238604,0.003981599957114668,0.0015290094806210566,0.01238083524217693,0.011818999837487354,0.012761600032717979,0.004484691661187585,0.1,fraction_0p1,1135,bc_live,2,1
0.2825447876621023,0.26890999993156584,0.3301326999917364,0.1270487813912644,0.006490457268740899,0.006490457268740899,0.006490457268740899,1.734723475976807e-18,0.00022072951635326586,0.00021199980437813792,0.00024399998892477015,0.0001778614958804399,0.006805194710865773,0.005619999910777551,0.008252600014202468,0.011773751687112017,0.005421125991429889,0.00389999991057266,0.006718300073771382,0.03899357239110736,0.015696902207233777,0.012769000022672117,0.02037960002780892,0.040964168393160805,0.1,fraction_0p1,1135,bc_live,2,2
0.27344380088077197,0.268529000095441,0.3047809999770834,0.022141684740101333,0.005954308369933394,0.005954308369933394,0.005954308369933394,0.0,0.0002483356862918331,0.00020499987840594258,0.00023400002646667417,0.0008147121470308247,0.06893565374924834,0.005374000011215685,0.006907699889779901,1.9022065735789169,0.004415629957437514,0.003913000000466127,0.007779000043228734,0.0021741179591560295,0.08919602202619262,0.012549000075523509,0.019495199990160462,1.9382405742931457,0.1,fraction_0p1,1135,bc_live,2,4
0.279252837005399,0.2665519998572563,0.35825130014472956,0.053166881751422645,0.006219304845866333,0.006219304845866333,0.006219304845866333,8.673617379884035e-19,0.00021217004555964224,0.00020899983610433992,0.0002350000158912735,1.584490695836972e-05,0.011364180614483235,0.005433000069388072,0.006182099923535129,0.18916769599528596,0.006034333045244186,0.0037950001114950282,0.0074995000431954395,0.06214732524559215,0.03065058414407526,0.012384000001475215,0.01664319988776697,0.39213292102356634,0.1,fraction_0p1,1135,bc_live,2,8
0.2806473744495766,0.26994400013791164,0.32257819996175385,0.09649488467579888,0.006551531277530794,0.006551531277530794,0.006551531277530794,8.673617379884035e-19,0.00020991365551351854,0.00019200001588615123,0.00021400001060101204,0.00045188260829005073,0.00542195682485642,0.005122999937157147,0.0055992999023146695,0.0023756800472639217,0.00402451982382537,0.00368299993169785,0.004009299959761847,0.007499369322705173,0.012643371807789983,0.011758000027839444,0.01287889999730396,0.00950402989993268,0.1,fraction_0p1,1135,bc_live,3,1
